date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-12 15:20:05,nytimes,,16,52,158,"San Diego State University has suspended 14 fraternities amid allegations that “possible misconduct"" may have been linked to the death of a 19-year-old student, the authorities said.",,,,1194273667045318657,https://twitter.com/nytimes/status/1194273667045318657
2019-11-12 15:15:08,nytimes,,22,34,81,"Editors at Northwestern University’s campus newspaper apologized for sharing photos of protesters at an event and texting students to ask for interviews",,,,1194272423379636224,https://twitter.com/nytimes/status/1194272423379636224
2019-11-12 14:49:30,nytimes,,47,299,1355,"The Roman Catholic bishops of the United States elected a Hispanic immigrant as their president for the first time by elevating Archbishop José H. Gomez of Los Angeles, who has long vowed to defend immigrants amid their fears of deportation",,,,1194265972116471810,https://twitter.com/nytimes/status/1194265972116471810
2019-11-12 14:40:05,nytimes,,43,37,115,"In Opinion ""The cult of personality, which both leaders exemplify, is an unfortunate trait in Latin American politics. It must end,"" writes Carol Pires.",,,,1194263602275983360,https://twitter.com/nytimes/status/1194263602275983360
2019-11-12 14:39:24,nytimes,,103,170,702,"Donald Trump Jr. was promoting his new book about liberals wanting to silence conservatives. But it was a group of far-right protesters who most noticeably interrupted him.",,,,1194263427478372353,https://twitter.com/nytimes/status/1194263427478372353
2019-11-12 14:20:03,nytimes,,22,57,211,"Disney’s streaming service arrives on Tuesday. Here are the 50 best things to watch.",,,,1194258561133617152,https://twitter.com/nytimes/status/1194258561133617152
2019-11-12 14:00:15,nytimes,,38,30,61,"In one battleground Illinois district, voters, activists and political officials from across the political spectrum said they were growing weary trying to keep up with the flood of information pouring forth about President Trump in the impeachment inquiry",,,,1194253576748642310,https://twitter.com/nytimes/status/1194253576748642310
2019-11-12 13:40:04,nytimes,,40,140,247,"Behind President Trump’s accommodating attitude toward Turkey is an unusual back channel: a trio of sons-in-law who married into power and now play key roles in connecting Erdogan with Trump",,,,1194248497459073024,https://twitter.com/nytimes/status/1194248497459073024
2019-11-12 13:36:44,nytimes,,110,167,259,"President Recep Tayyip Erdogan of Turkey warned that he would continue releasing people thought to be members of the Islamic State and send them back to their home countries if governments continued to pressure Turkey with sanctions",,,,1194247657398689792,https://twitter.com/nytimes/status/1194247657398689792
2019-11-12 13:20:07,nytimes,,54,146,498,"Hillary Clinton joined a parade of critics in castigating Prime Minister Boris Johnson for withholding a secret parliamentary report on Russia until after Britain's general election",,,,1194243476919128064,https://twitter.com/nytimes/status/1194243476919128064
2019-11-12 13:10:05,nytimes,,25,127,249,"After 3 weeks of nationwide protests against the government, President Sebastián Piñera of Chile said he would initiate a process to draft a new Constitution for the country",,,,1194240951339884544,https://twitter.com/nytimes/status/1194240951339884544
2019-11-12 13:00:04,nytimes,,97,78,183,"Google is working with America's second-largest hospital system to store and analyze the data of millions of patients in an effort to improve medical services",,,,1194238432559685632,https://twitter.com/nytimes/status/1194238432559685632
2019-11-12 12:40:04,nytimes,,28,36,139,"One defiant memo is now at the center of a Supreme Court case addressing deportation protections for nearly 700,000 “Dreamers.” Listen to today's episode of The Daily.",,,,1194233398803468288,https://twitter.com/nytimes/status/1194233398803468288
2019-11-12 12:27:23,nytimes,,38,91,208,"The Supreme Court will hear arguments on the Trump administration’s attempt to shut down a program protecting about 700,000 young immigrants known as “Dreamers”",,,,1194230206652977154,https://twitter.com/nytimes/status/1194230206652977154
2019-11-12 12:03:14,nytimes,,98,722,4353,"Bernie Sanders will pick up an endorsement this week from National Nurses United, the country’s biggest nurses union and a key ally in his fight for “Medicare for all”",,,,1194224128368230401,https://twitter.com/nytimes/status/1194224128368230401
2019-11-12 11:58:10,nytimes,,99,99,285,"Evo Morales, the ousted former president of Bolivia, flew to Mexico, but not before recording an audio message promising Bolivians, “I will return soon with force”",,,,1194222851626283009,https://twitter.com/nytimes/status/1194222851626283009
2019-11-12 11:40:04,nytimes,,30,25,106,"Here are some of the highlights worth watching from late night TV",,,,1194218296628961281,https://twitter.com/nytimes/status/1194218296628961281
2019-11-12 11:36:17,nytimes,,48,185,231,"Breaking News: The Taliban will free American and Australian professors they abducted in 2016, in exchange for 3 captured insurgent commanders, officials say",,,,1194217345541136384,https://twitter.com/nytimes/status/1194217345541136384
2019-11-12 11:20:05,nytimes,,20,37,81,"6 Philippine soldiers were killed and 23 others wounded, the military said, when a platoon checking on reports of an infiltration by communist rebels stepped on improvised bombs",,,,1194213267725570048,https://twitter.com/nytimes/status/1194213267725570048
2019-11-12 11:00:18,nytimes,,24,68,169,"An Arctic blast across a swath of the US caused at least 4 deaths and forced more than a thousand flight cancellations on Monday",,,,1194208291322286080,https://twitter.com/nytimes/status/1194208291322286080
2019-11-12 10:40:06,nytimes,,55,157,340,"A Russian historian known for impersonating Napoleon Bonaparte is accused of killing and dismembering his 24-year-old student and lover. On Saturday, he was found in a St. Petersburg river with a backpack containing the student's severed arms.",,,,1194203205804142592,https://twitter.com/nytimes/status/1194203205804142592
2019-11-12 10:20:07,nytimes,,70,113,192,"Carrie Lam, Hong Kong’s embattled chief executive, criticized protesters, saying that they were “extremely selfish” for wanting to paralyze Hong Kong. Protesters angered by the shooting of a demonstrator were blocking transit and scuffling with the police.",,,,1194198178926600192,https://twitter.com/nytimes/status/1194198178926600192
2019-11-12 10:00:11,nytimes,,24,48,105,"In a surprise strike, Israeli forces killed a senior commander of the Palestinian Islamic Jihad militant group in the Gaza Strip, setting off waves of retaliatory rocket attacks",,,,1194193162392231936,https://twitter.com/nytimes/status/1194193162392231936
2019-11-12 09:20:02,nytimes,,38,48,94,"The Afghan government said that it would release 3 commanders of the Taliban, in what is expected to be an exchange for American and Australian professors who were abducted by the insurgents more than 3 years ago https://nyti.ms/2CwLJER",,,,1194183059047882752,https://twitter.com/nytimes/status/1194183059047882752
2019-11-12 09:17:54,nytimes,,48,284,1816,"“I’m going to run this race and I’m going to run it hard, as if he’s still right here by my side.” Maya Rockeymoore Cummings, a policy consultant, will run for the House seat left by her husband, Representative Elijah Cummings, who died last month.",,,,1194182521505886209,https://twitter.com/nytimes/status/1194182521505886209
2019-11-12 08:40:05,nytimes,,14,48,142,"""Children don’t believe everything they hear from technological devices, they may not learn very much from them either,"" Judith Danovitch writes for @NYTParenting",,@NYTParenting,,1194173004093296640,https://twitter.com/nytimes/status/1194173004093296640
2019-11-12 08:19:21,nytimes,,26,70,180,"Hong Kong protesters angry over the shooting of a demonstrator by a police officer set out to block roads and force train delays https://nyti.ms/2qG2dI6",,,,1194167786110693376,https://twitter.com/nytimes/status/1194167786110693376
2019-11-12 08:00:09,nytimes,,13,146,474,"Cannabis-based medicines were approved on Monday for use by the National Health Service in England and Wales",,,,1194162953626492930,https://twitter.com/nytimes/status/1194162953626492930
2019-11-12 07:30:03,nytimes,,54,156,572,"A French woman who wanted to immigrate to Quebec but was rejected by authorities there for not being proficient enough in French — and because she wrote a chapter of her doctoral thesis in English — will be allowed to stay after all, she said on Monday",,,,1194155379493654528,https://twitter.com/nytimes/status/1194155379493654528
2019-11-12 07:13:01,nytimes,,189,115,688,"Sean Spicer’s presence on “Dancing With the Stars"" grated on 2 groups of viewers: Those unforgiving of his stint as a White House spokesman, and those who like to watch good dancing. Finally, on Monday, not even President Trump’s support could save him.",,,,1194151092793364480,https://twitter.com/nytimes/status/1194151092793364480
2019-11-12 07:00:16,nytimes,,25,32,235,"“The World According to Jeff Goldblum” is part of the new slate of shows premiering on Disney Plus. He takes on the role of zeitgeist whisperer, innocently inquiring into our fascinations with sneakers, jeans and tattoos.",,,,1194147882754072576,https://twitter.com/nytimes/status/1194147882754072576
2019-11-12 06:20:05,nytimes,,353,3277,5224,"Behind the front lines of Hong Kong's violent protests, there is an army of volunteers quietly aiding the movement. They provide free food and medical care. They donate gas masks and drive stranded protesters. They include doctors, pastors and artists.",,,,1194137771297914880,https://twitter.com/nytimes/status/1194137771297914880
2019-11-12 06:00:07,nytimes,,39,52,171,"San Diego State University has suspended 14 fraternities amid allegations that “possible misconduct” at one of them may have been linked to the death of a 19-year-old student",,,,1194132745703821313,https://twitter.com/nytimes/status/1194132745703821313
2019-11-12 05:47:12,nytimes,,117,178,316,"Breaking News: Israel killed an Islamic Jihad commander in a surprise strike in the Gaza Strip, officials said, in a rare targeted killing that was likely to prompt a fierce response",,,,1194129496871452672,https://twitter.com/nytimes/status/1194129496871452672
2019-11-12 05:30:07,nytimes,,13,36,144,"It’s been 3 years, but that familiar maroon book is back. The 2020 Zagat survey of New York City restaurants will go on sale on Tuesday.",,,,1194125196141236224,https://twitter.com/nytimes/status/1194125196141236224
2019-11-12 05:15:06,nytimes,,38,106,202,"Hong Kong braced for a second straight day of transit disruptions as protesters angered by the shooting of a demonstrator by a police officer set out to block roads and force the delay of train services",,,,1194121416649498626,https://twitter.com/nytimes/status/1194121416649498626
