date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-08-05 23:30:19,Microsoft,,6,96,243,"Forest fires, midnight climbs & van breakdowns are part of the #50PeaksChallenge. Watch our tech help along the way.",,,#50PeaksChallenge,761705928534003712,https://twitter.com/Microsoft/status/761705928534003712
2016-08-05 18:26:33,Microsoft,stonecorner,2,1,7,"Glad you love it!",,,,761629482289618945,https://twitter.com/Microsoft/status/761629482289618945
2016-08-05 18:25:26,Microsoft,PaulAndrewYoung,0,0,5,"Thanks for the shout out!",,,,761629201950703616,https://twitter.com/Microsoft/status/761629201950703616
2016-08-05 16:08:00,Microsoft,HenryReith,1,0,7,"Awesome! Thanks for sharing, Henry.",,,,761594615116009472,https://twitter.com/Microsoft/status/761594615116009472
2016-08-04 23:46:15,Microsoft,,21,318,455,"Our CEO sat down with BusinessWeek to share his thoughts on Microsoft's future and his biggest surprises as a leader",,,,761347550146289665,https://twitter.com/Microsoft/status/761347550146289665
2016-08-04 20:51:58,Microsoft,,12,149,385,"Be a superhero this summer by supporting tomorrow’s athletes. Learn more: http://msft.it/rio2016",,,,761303688606470144,https://twitter.com/Microsoft/status/761303688606470144
2016-08-04 17:48:10,Microsoft,itsMichaelWest,0,0,2,"Glad you love it, Michael!",,,,761257434660769792,https://twitter.com/Microsoft/status/761257434660769792
2016-08-04 01:27:45,Microsoft,felicidage,2,0,1,"Happy to hear!",,,,761010704295997440,https://twitter.com/Microsoft/status/761010704295997440
2016-08-04 01:26:05,Microsoft,HallCamrin,2,0,1,"You got it, Camrin.",,,,761010285498937344,https://twitter.com/Microsoft/status/761010285498937344
2016-08-03 17:57:41,Microsoft,,4,65,128,"Microsoft created Coletivo do Esporte, a crowdfunding site dedicated to helping Brazilian youth and communities.",,,,760897441247797248,https://twitter.com/Microsoft/status/760897441247797248
2016-08-03 15:59:25,Microsoft,scmjea,1,0,1,"Thanks for the love!",,,,760867679192305664,https://twitter.com/Microsoft/status/760867679192305664
2016-08-02 18:35:18,Microsoft,itsrenemorales,5,1,3,"Great to hear! What’s your favorite feature on the phone?",,,,760544521453129728,https://twitter.com/Microsoft/status/760544521453129728
2016-08-01 21:49:25,Microsoft,GyanaSenapati,1,2,5,"Thanks for the love!",,,,760230981630513153,https://twitter.com/Microsoft/status/760230981630513153
2016-08-01 21:49:04,Microsoft,rlswilliams,0,2,3,"Glad you enjoyed the video, Richard.",,,,760230896242872320,https://twitter.com/Microsoft/status/760230896242872320
2016-08-01 17:05:48,Microsoft,,16,271,556,"After Ziad's father died of a heart attack, he dedicated his career to building a technology that could save lives.",,,,760159607406727168,https://twitter.com/Microsoft/status/760159607406727168
2016-07-29 18:00:06,Microsoft,,13,102,271,"On the #50PeaksChallenge, the long hours and complex logistics can be as demanding as the climbs.",,,#50PeaksChallenge,759086108571414528,https://twitter.com/Microsoft/status/759086108571414528
2016-07-29 00:06:22,Microsoft,,15,293,517,"Learn how technology allows @TeamGleason to talk to his wife and play with his son in #GleasonMovie.",,@TeamGleason,#GleasonMovie,758815896257167360,https://twitter.com/Microsoft/status/758815896257167360
2016-07-27 19:03:52,Microsoft,,76,303,489,"Introducing #MicrosoftPix, a smart camera app that takes better photos without extra effort. http://msft.it/PixT",,,#MicrosoftPix,758377381539123201,https://twitter.com/Microsoft/status/758377381539123201
2016-07-26 23:03:29,Microsoft,,9,164,306,"From a programmable prosthetic to an anti-bullying VR app, #ImagineCup finalists are changing the future with tech.",,,#ImagineCup,758075297388335104,https://twitter.com/Microsoft/status/758075297388335104
2016-07-22 17:17:39,Microsoft,,6,123,378,"Prep, tech & expertise can't prevent the unexpected. See Melissa & Maddie on their first climb of #50PeaksChallenge.",,,#50PeaksChallenge,756538712595402752,https://twitter.com/Microsoft/status/756538712595402752
2016-07-21 00:30:52,Microsoft,,40,122,199,"Introducing @swiftmoji, the keyboard app that predicts the perfect emojis: http://msft.it/6016BIpop",,@swiftmoji,,755922957462081536,https://twitter.com/Microsoft/status/755922957462081536
2016-07-20 18:08:43,Microsoft,,16,316,650,"A team of doctors and a new, tech-powered treatment from @ChildrensMercy are helping infants heal at home.",,@ChildrensMercy,,755826787230244864,https://twitter.com/Microsoft/status/755826787230244864
2016-07-18 21:51:44,Microsoft,,11,255,418,"Introducing Microsoft Stream, a new video service for business.",,,,755158136034516992,https://twitter.com/Microsoft/status/755158136034516992
2016-07-18 19:51:33,Microsoft,,10,220,378,"Being inclusive isn’t something we do, it’s something we stand for.",,,,755127892841902080,https://twitter.com/Microsoft/status/755127892841902080
2016-07-12 23:32:40,Microsoft,,11,79,191,"This gear will help @MelissaArnot conquer #50Peaks in 50 days. Follow her journey: http://microsoft.tumblr.com",,@MelissaArnot,#50Peaks,753009211013988352,https://twitter.com/Microsoft/status/753009211013988352
2016-07-12 22:17:40,Microsoft,,16,165,226,"RECAP: #WPC16, Day 2: http://msft.it/WPC2016",,,#WPC16,752990335803023361,https://twitter.com/Microsoft/status/752990335803023361
2016-07-12 19:01:03,Microsoft,Microsoft,6,36,90,"Remember our old friends @SamAndMattie? They’re on @TeamCoco this Thursday. Congrats, guys! http://msft.it/TeamCoco",,@samandmattie @TeamCoco,,752940854663221248,https://twitter.com/Microsoft/status/752940854663221248
2016-07-12 18:25:12,Microsoft,,4,144,305,"Intergalactic star John Boyega and 2014 champion Dr. Jennifer Tang team up to judge this year’s #ImagineCup.",,,#ImagineCup,752931835286425600,https://twitter.com/Microsoft/status/752931835286425600
2016-07-11 21:40:06,Microsoft,,5,113,209,"She's climbing #50Peaks in 50 states in 50 days. Meet @MelissaArnot: http://msft.it/Melissa",,@MelissaArnot,#50Peaks,752618491539099649,https://twitter.com/Microsoft/status/752618491539099649
2016-07-11 12:40:33,Microsoft,,7,195,344,"#WPC16 kicks off in 5 minutes with a keynote by Microsoft CEO @satyanadella. Watch it live: http://news.microsoft.com/wpc2016/#sm.0000026jxev7sgdt8yq7aolcg5hs1",,@satyanadella,#WPC16,752482712565354496,https://twitter.com/Microsoft/status/752482712565354496
2016-07-08 04:11:45,Microsoft,,70,810,1834,"We join the millions mourning in Baton Rouge, Falcon Heights, and Dallas and we stand with those committed to change around the world.",,,,751267503527960576,https://twitter.com/Microsoft/status/751267503527960576
2016-07-07 23:10:00,Microsoft,bedouinaxel,2,5,10,"thanks for your support!",,,,751191567767973889,https://twitter.com/Microsoft/status/751191567767973889
2016-07-07 18:50:10,Microsoft,,28,174,372,"Imagine the internet’s data in 1 shoebox. Microsoft & @UW researchers are working on that: http://msft.it/DNAstorage",,@UW,,751126175171289088,https://twitter.com/Microsoft/status/751126175171289088
2016-07-07 17:36:18,Microsoft,,63,454,770,"Researchers at Microsoft & @UW are working to store the world’s data inside DNA. Here’s how: http://msft.it/DNAstorage",,@UW,,751107587010015232,https://twitter.com/Microsoft/status/751107587010015232
2016-07-01 16:26:18,Microsoft,,14,93,192,"From tasting notes to inventory tracking, Microsoft helps @AndreMack make wine his way. http://msft.it/andrem #ad",,@AndreMack,#ad,748915646084243456,https://twitter.com/Microsoft/status/748915646084243456
2016-06-30 21:45:38,Microsoft,,17,155,402,"Our employee #LGBT group is about being who you are. #HelloPride",,,#LGBT #HelloPride,748633618562506752,https://twitter.com/Microsoft/status/748633618562506752
2016-06-30 21:20:34,Microsoft,,9,79,208,"We’re joining the @WhiteHouse to aid refugees by empowering nonprofits with tech, volunteers, &amp; funding. Join us: http://www.partnershipforrefugees.org/",,@WhiteHouse,,748627313353322496,https://twitter.com/Microsoft/status/748627313353322496
2016-06-29 20:13:57,Microsoft,,4,70,165,"“If you’re serious about your craft, it allows you room to be playful.” -@AndreMack: http://msft.it/andrem #ad",,@AndreMack,#ad,748248159818657792,https://twitter.com/Microsoft/status/748248159818657792
2016-06-29 00:59:01,Microsoft,,6,72,130,".@SatyaNadella on the promise of AI",,@satyanadella,,747957508396847104,https://twitter.com/Microsoft/status/747957508396847104
2016-06-28 23:17:59,Microsoft,,12,148,412,"Microsoft technology helps the “black sheep” of the wine industry do things his way. @AndreMack #ad",,@AndreMack,#ad,747932085977939968,https://twitter.com/Microsoft/status/747932085977939968
2016-06-28 21:31:17,Microsoft,,3,43,85,"Wine world outsider @AndreMack is making his legacy on his own terms. Here's how we're helping him. #ad",,@AndreMack,#ad,747905233188093953,https://twitter.com/Microsoft/status/747905233188093953
2016-06-27 18:01:28,Microsoft,,2,48,109,"Watch it live: @Panos_Panay gives you a tour of the Surface Lab: https://www.facebook.com/expertzone/videos/1139746452733211/",,@panos_panay,,747490042134700032,https://twitter.com/Microsoft/status/747490042134700032
2016-06-27 17:42:57,Microsoft,,15,300,631,"Watch as engineer @KatVHarris builds a bot.",,@KatVHarris,,747485384372740097,https://twitter.com/Microsoft/status/747485384372740097
2016-06-24 17:51:38,Microsoft,,13,100,240,".@donasarkar shares how #STEM allows you to invent your future. How will you #MakeWhatsNext this summer?",,@donasarkar,#STEM #MakeWhatsNext,746400403550404608,https://twitter.com/Microsoft/status/746400403550404608
2016-06-23 17:57:07,Microsoft,,7,112,177,"This year’s @MSFTImagine teams could change the future of technology. #ImagineCup",,@MSFTImagine,#ImagineCup,746039394876829696,https://twitter.com/Microsoft/status/746039394876829696
2016-06-22 17:25:45,Microsoft,,5,69,134,".@sistemabiobolsa is turning animal waste into clean energy. Learn how: http://msft.it/AlexEaton",,@SistemaBiobolsa,,745669115117985792,https://twitter.com/Microsoft/status/745669115117985792
2016-06-21 18:59:52,Microsoft,,13,123,225,"Ethan Jackson is using machine learning to help mitigate disease before an outbreak ever occurs.",,,,745330411568410624,https://twitter.com/Microsoft/status/745330411568410624
2016-06-20 23:36:38,Microsoft,spokanehouse,1,5,1,", congratulations!",,,,745037675208441857,https://twitter.com/Microsoft/status/745037675208441857
2016-06-20 22:39:19,Microsoft,,9,62,142," See the story: http://msft.it/AlexEaton",,,,745023248962707456,https://twitter.com/Microsoft/status/745023248962707456
2016-06-20 21:42:35,Microsoft,,2,48,122,".@sistemabiobolsa is supporting farming families and helping the environment. See how: http://msft.it/AlexEaton",,@SistemaBiobolsa,,745008974542442496,https://twitter.com/Microsoft/status/745008974542442496
2016-06-20 17:05:22,Microsoft,nichola_buckley,0,2,0,", thanks for your support!",,,,744939211464183808,https://twitter.com/Microsoft/status/744939211464183808
2016-06-20 17:04:33,Microsoft,srichert49,0,1,0,"great to hear!",,,,744939002923388928,https://twitter.com/Microsoft/status/744939002923388928
2016-06-20 17:04:10,Microsoft,AnyahMoore,1,1,0,", thanks so much!",,,,744938907561660416,https://twitter.com/Microsoft/status/744938907561660416
2016-06-17 18:14:58,Microsoft,,4,74,139,"Waste. Bacteria. And a brilliantly simple idea could change farming globally.",,,,743869562886619136,https://twitter.com/Microsoft/status/743869562886619136
2016-06-17 17:40:09,Microsoft,,20,141,306,"Alex's @sistemabiobolsa biodigester could change farming globally. Now he's using Microsoft tech to share it.",,@SistemaBiobolsa,,743860800670994432,https://twitter.com/Microsoft/status/743860800670994432
2016-06-15 18:15:08,Microsoft,arabadzhiev1,6,17,57,"Thanks @arabadzhiev1!",,@arabadzhiev1,,743144827848527873,https://twitter.com/Microsoft/status/743144827848527873
2016-06-15 18:14:38,Microsoft,Adil_Abdul_Aziz,8,25,61,"Thanks for your support @Adil_Abdul_Aziz!",,@Adil_Abdul_Aziz,,743144700450791425,https://twitter.com/Microsoft/status/743144700450791425
2016-06-14 16:38:29,Microsoft,,9,84,203,"Her team is redefining gaming to include everyone.",,,,742758115985084417,https://twitter.com/Microsoft/status/742758115985084417
2016-06-13 21:20:02,Microsoft,,14,222,453,"Phil Spencer on Microsoft's vision for the future of gaming : http://msft.it/6015Bt6Id",,,,742466582169985024,https://twitter.com/Microsoft/status/742466582169985024
2016-06-13 18:20:03,Microsoft,,37,455,814,"Recap: Everything we announced at #XboxE3 http://msft.it/6010BsCC8",,,#XboxE3,742421287755218944,https://twitter.com/Microsoft/status/742421287755218944
2016-06-13 12:36:03,Microsoft,,128,3256,2429,"Microsoft to acquire LinkedIn. http://msft.it/6019Bs4ht",,,,742334718813868032,https://twitter.com/Microsoft/status/742334718813868032
2016-06-10 18:09:02,Microsoft,,9,83,162,"More than half the world is offline, but @newsunroad is helping change that.",,@newsunroad,,741331353161998336,https://twitter.com/Microsoft/status/741331353161998336
2016-06-09 16:08:49,Microsoft,,15,211,350,"Educators: here’s how to get early access to Minecraft: Education Edition. @PlayCraftLearn",,@PlayCraftLearn,,740938712830205952,https://twitter.com/Microsoft/status/740938712830205952
2016-06-07 22:26:34,Microsoft,,16,100,194,"Our plans for the future and lessons learned from the past: http://msft.it/6017BsOb7 @Fortunemagazine",,@FortuneMagazine,,740308998331731968,https://twitter.com/Microsoft/status/740308998331731968
2016-06-01 23:49:38,Microsoft,,31,112,209,"Make the most of new Windows 10 capabilities.",,,,738155576585129984,https://twitter.com/Microsoft/status/738155576585129984
2016-06-01 17:49:12,Microsoft,,14,142,323,"As the new Windows Insider lead, learn how @donasarkar's making great technology invisible. http://msft.it/Sarkar",,@donasarkar,,738064869157543937,https://twitter.com/Microsoft/status/738064869157543937
2016-05-29 18:00:18,Microsoft,,13,90,241,"Follow every turn during the 100th running of the @IMS #Indy500",,@IMS,#Indy500,736980501349556226,https://twitter.com/Microsoft/status/736980501349556226
2016-05-25 19:42:14,Microsoft,,6,86,196,"His art isn’t complete without audience participation. See why: http://msft.it/Gabriel",,,,735556600333664256,https://twitter.com/Microsoft/status/735556600333664256
2016-05-25 01:04:35,Microsoft,,16,131,337,"Join @SatyaNadella as he chronicles his travels across Asia on our Instagram channel. http://msft.it/6013BqPrZ",,@satyanadella,,735275337408479232,https://twitter.com/Microsoft/status/735275337408479232
2016-05-24 16:43:36,Microsoft,,42,388,670,"Watch how this organization is tapping unused TV channels to bring affordable Internet to rural Kenya.",,,,735149258240720897,https://twitter.com/Microsoft/status/735149258240720897
2016-05-20 17:54:07,Microsoft,,14,84,259,"“The experience will only happen in that moment, that day, that second, that place… it will never repeat.”",,,,733717452664672256,https://twitter.com/Microsoft/status/733717452664672256
2016-05-20 16:54:26,Microsoft,,27,165,335,"At the intersection of digital technology & fine art – he’s creating personal experiences. http://msft.it/Gabriel",,,,733702435424718848,https://twitter.com/Microsoft/status/733702435424718848
