date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-21 00:55:46,disneyplus,AlysonSneakers,0,0,0,"@AlysonSneakers Dinner is served Click here to confirm: https://l.fooji.com/l/ce354f74",,@AlysonSneakers,,1197317646649303040,https://twitter.com/disneyplus/status/1197317646649303040
2019-11-21 00:55:43,disneyplus,ddruquet,0,0,0,"@ddruquet It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/86f2bc45",,@ddruquet,,1197317632720089089,https://twitter.com/disneyplus/status/1197317632720089089
2019-11-21 00:55:37,disneyplus,kirstiecw89,0,0,0,"@kirstiecw89 Dinner is served Click here to confirm: https://l.fooji.com/l/a08b3f01",,@kirstiecw89,,1197317606975381504,https://twitter.com/disneyplus/status/1197317606975381504
2019-11-21 00:55:22,disneyplus,PrancingElites1,0,0,0,"@PrancingElites1 Dinner is served Click here to confirm: https://l.fooji.com/l/1d564ab6",,@PrancingElites1,,1197317545147191296,https://twitter.com/disneyplus/status/1197317545147191296
2019-11-21 00:54:54,disneyplus,kristepa,0,0,0,"@kristepa It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/bcb51dbe",,@kristepa,,1197317429669617664,https://twitter.com/disneyplus/status/1197317429669617664
2019-11-21 00:54:23,disneyplus,witchyymomma,0,0,1,"@witchyymomma We’re howling with excitement! Your order is on the way.",,@witchyymomma,,1197317296496222208,https://twitter.com/disneyplus/status/1197317296496222208
2019-11-21 00:54:21,disneyplus,violet_purr,0,0,0,"@violet_purr It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/969beff9",,@violet_purr,,1197317288195772417,https://twitter.com/disneyplus/status/1197317288195772417
2019-11-21 00:53:35,disneyplus,ShaniaKent4,0,0,0,"@ShaniaKent4 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/48c8a8b2",,@ShaniaKent4,,1197317095371034631,https://twitter.com/disneyplus/status/1197317095371034631
2019-11-21 00:53:16,disneyplus,marienellc,0,0,0,"@marienellc A delicious surprise is headed your way!",,@marienellc,,1197317016283156480,https://twitter.com/disneyplus/status/1197317016283156480
2019-11-21 00:53:09,disneyplus,DukesDebra,0,0,0,"@DukesDebra Dinner is served Click here to confirm: https://l.fooji.com/l/aab8ca3d",,@DukesDebra,,1197316986134564864,https://twitter.com/disneyplus/status/1197316986134564864
2019-11-21 00:52:36,disneyplus,marienellc,0,0,0,"@marienellc Dinner is served Click here to confirm: https://l.fooji.com/l/c7c4df74",,@marienellc,,1197316850637582336,https://twitter.com/disneyplus/status/1197316850637582336
2019-11-21 00:52:26,disneyplus,SydJaye,0,0,0,"@SydJaye Dinner is served Click here to confirm: https://l.fooji.com/l/19121c7c",,@SydJaye,,1197316807339773952,https://twitter.com/disneyplus/status/1197316807339773952
2019-11-21 00:51:54,disneyplus,klellis757,0,0,0,"@klellis757 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/634345ac",,@klellis757,,1197316671523999746,https://twitter.com/disneyplus/status/1197316671523999746
2019-11-21 00:51:50,disneyplus,sylviag_04,0,0,0,"@sylviag_04 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/d096f7df",,@sylviag_04,,1197316655078084608,https://twitter.com/disneyplus/status/1197316655078084608
2019-11-21 00:51:41,disneyplus,stxdyz,0,0,0,"@stxdyz Dinner is served Click here to confirm: https://l.fooji.com/l/fb0f97b8",,@stxdyz,,1197316620282220544,https://twitter.com/disneyplus/status/1197316620282220544
2019-11-21 00:51:31,disneyplus,ClayonLevy,0,0,0,"@ClayonLevy Bone Appetito Click here to confirm: https://l.fooji.com/l/0ac8c411",,@ClayonLevy,,1197316575260561408,https://twitter.com/disneyplus/status/1197316575260561408
2019-11-21 00:50:59,disneyplus,marcosd8000,0,0,0,"@marcosd8000 Dinner is served Click here to confirm: https://l.fooji.com/l/1c95948c",,@marcosd8000,,1197316442787647488,https://twitter.com/disneyplus/status/1197316442787647488
2019-11-21 00:50:12,disneyplus,chrisb2239,0,0,0,"@chrisb2239 Dinner is served Click here to confirm: https://l.fooji.com/l/7bb57a0e",,@chrisb2239,,1197316243159691268,https://twitter.com/disneyplus/status/1197316243159691268
2019-11-21 00:50:07,disneyplus,bdoerfler2,0,0,0,"@bdoerfler2 Dinner is served Click here to confirm: https://l.fooji.com/l/f0b7c05c",,@bdoerfler2,,1197316222473379840,https://twitter.com/disneyplus/status/1197316222473379840
2019-11-21 00:49:48,disneyplus,dominimami2828,0,0,0,"@dominimami2828 Dinner is served Click here to confirm: https://l.fooji.com/l/b4a9a23a",,@dominimami2828,,1197316143465271296,https://twitter.com/disneyplus/status/1197316143465271296
2019-11-21 00:49:16,disneyplus,splashman__,0,0,0,"@splashman__ Bone Appetito Click here to confirm: https://l.fooji.com/l/2e96a002",,@splashman__,,1197316010539438080,https://twitter.com/disneyplus/status/1197316010539438080
2019-11-21 00:49:10,disneyplus,prismperfect,0,0,0,"@prismperfect Bone Appetito Click here to confirm: https://l.fooji.com/l/880abaa8",,@prismperfect,,1197315983163240448,https://twitter.com/disneyplus/status/1197315983163240448
2019-11-21 00:48:11,disneyplus,yiichangg,0,0,0,"@yiichangg A delicious surprise is headed your way!",,@yiichangg,,1197315735757971456,https://twitter.com/disneyplus/status/1197315735757971456
2019-11-21 00:47:41,disneyplus,meg_michelle_mc,0,0,0,"@meg_michelle_mc Bone Appetito Click here to confirm: https://l.fooji.com/l/6cad7f4f",,@meg_michelle_mc,,1197315610058858496,https://twitter.com/disneyplus/status/1197315610058858496
2019-11-21 00:46:29,disneyplus,witchyymomma,0,0,1,"@witchyymomma Bone Appetito Click here to confirm: https://l.fooji.com/l/af552db1",,@witchyymomma,,1197315309981573121,https://twitter.com/disneyplus/status/1197315309981573121
2019-11-21 00:45:58,disneyplus,yiichangg,0,0,0,"@yiichangg Bone Appetito Click here to confirm: https://l.fooji.com/l/a1bd041a",,@yiichangg,,1197315177844297728,https://twitter.com/disneyplus/status/1197315177844297728
2019-11-21 00:45:55,disneyplus,MichelleClark66,0,0,0,"@MichelleClark66 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/1ce89f5f",,@MichelleClark66,,1197315167769579521,https://twitter.com/disneyplus/status/1197315167769579521
2019-11-21 00:43:16,disneyplus,AndrewDBui,0,0,0,"@AndrewDBui A delicious surprise is headed your way!",,@AndrewDBui,,1197314498773835784,https://twitter.com/disneyplus/status/1197314498773835784
2019-11-21 00:43:06,disneyplus,JohnWayne867,0,0,0,"@JohnWayne867 Bone Appetito Click here to confirm: https://l.fooji.com/l/c3a47239",,@JohnWayne867,,1197314459255091200,https://twitter.com/disneyplus/status/1197314459255091200
2019-11-21 00:42:52,disneyplus,AndrewDBui,0,0,0,"@AndrewDBui Bone Appetito Click here to confirm: https://l.fooji.com/l/b7a4aa1e",,@AndrewDBui,,1197314398991343616,https://twitter.com/disneyplus/status/1197314398991343616
2019-11-21 00:41:53,disneyplus,mzblonde71982,0,0,0,"@mzblonde71982 Dinner is served Click here to confirm: https://l.fooji.com/l/c5fba609",,@mzblonde71982,,1197314150881538048,https://twitter.com/disneyplus/status/1197314150881538048
2019-11-21 00:40:54,disneyplus,poooja21,0,0,0,"@poooja21 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/594a0d16",,@poooja21,,1197313906471047168,https://twitter.com/disneyplus/status/1197313906471047168
2019-11-21 00:40:49,disneyplus,patdevlinv,0,0,0,"@patdevlinv It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/6da69e1d",,@patdevlinv,,1197313882924224517,https://twitter.com/disneyplus/status/1197313882924224517
2019-11-21 00:40:48,disneyplus,s091209s,0,0,0,"@s091209s Dinner is served Click here to confirm: https://l.fooji.com/l/d3df312f",,@s091209s,,1197313878646018050,https://twitter.com/disneyplus/status/1197313878646018050
2019-11-21 00:39:24,disneyplus,Jai_z_23,0,0,0,"@Jai_z_23 Bone Appetito Click here to confirm: https://l.fooji.com/l/1998e198",,@Jai_z_23,,1197313525426900992,https://twitter.com/disneyplus/status/1197313525426900992
2019-11-21 00:39:02,disneyplus,FaithYee3,0,0,0,"@FaithYee3 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/14f922c1",,@FaithYee3,,1197313433315807233,https://twitter.com/disneyplus/status/1197313433315807233
2019-11-21 00:37:50,disneyplus,ChristeneSeda,0,0,0,"@ChristeneSeda A delicious surprise is headed your way!",,@ChristeneSeda,,1197313134786162688,https://twitter.com/disneyplus/status/1197313134786162688
2019-11-21 00:37:46,disneyplus,artrefined,0,0,0,"@artrefined Dinner is served Click here to confirm: https://l.fooji.com/l/1d6f111b",,@artrefined,,1197313117824471040,https://twitter.com/disneyplus/status/1197313117824471040
2019-11-21 00:37:05,disneyplus,ChristeneSeda,0,0,0,"@ChristeneSeda Dinner is served Click here to confirm: https://l.fooji.com/l/259c678e",,@ChristeneSeda,,1197312942611537920,https://twitter.com/disneyplus/status/1197312942611537920
2019-11-21 00:35:01,disneyplus,myceeta,0,0,0,"@myceeta We’re howling with excitement! Your order is on the way.",,@myceeta,,1197312425068048385,https://twitter.com/disneyplus/status/1197312425068048385
2019-11-21 00:35:01,disneyplus,callielmitchell,1,0,1,"@callielmitchell Dinner is served Click here to confirm: https://l.fooji.com/l/72de7b67",,@callielmitchell,,1197312422354272258,https://twitter.com/disneyplus/status/1197312422354272258
2019-11-21 00:34:53,disneyplus,Jz9876,0,0,0,"@Jz9876 Bone Appetito Click here to confirm: https://l.fooji.com/l/26a98fc2",,@Jz9876,,1197312390490214400,https://twitter.com/disneyplus/status/1197312390490214400
2019-11-21 00:34:40,disneyplus,LaDiieFish,0,0,0,"@LaDiieFish Bone Appetito Click here to confirm: https://l.fooji.com/l/21a4a3fb",,@LaDiieFish,,1197312333711859712,https://twitter.com/disneyplus/status/1197312333711859712
2019-11-21 00:34:00,disneyplus,JefeJengibre,0,0,0,"@JefeJengibre The adventure begins now! Your order is on the way.",,@JefeJengibre,,1197312170062680067,https://twitter.com/disneyplus/status/1197312170062680067
2019-11-21 00:33:34,disneyplus,myceeta,0,0,0,"@myceeta It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/fcd1f99b",,@myceeta,,1197312060876558336,https://twitter.com/disneyplus/status/1197312060876558336
2019-11-21 00:33:18,disneyplus,kennytimeonsax,0,0,0,"@kennytimeonsax Dinner is served Click here to confirm: https://l.fooji.com/l/94b10b91",,@kennytimeonsax,,1197311990525505536,https://twitter.com/disneyplus/status/1197311990525505536
2019-11-21 00:33:12,disneyplus,JefeJengibre,0,0,0,"@JefeJengibre Bone Appetito Click here to confirm: https://l.fooji.com/l/67718992",,@JefeJengibre,,1197311966840328192,https://twitter.com/disneyplus/status/1197311966840328192
2019-11-21 00:32:12,disneyplus,tenzingchime,0,0,0,"@tenzingchime Bone Appetito Click here to confirm: https://l.fooji.com/l/c5a4eb8b",,@tenzingchime,,1197311713642795008,https://twitter.com/disneyplus/status/1197311713642795008
2019-11-21 00:29:27,disneyplus,marlingtonjones,0,0,0,"@marlingtonjones Dinner is served Click here to confirm: https://l.fooji.com/l/618ffa89",,@marlingtonjones,,1197311024958980097,https://twitter.com/disneyplus/status/1197311024958980097
2019-11-21 00:29:11,disneyplus,Tracib81,0,0,1,"@Tracib81 Dinner is served Click here to confirm: https://l.fooji.com/l/a908b8f1",,@Tracib81,,1197310957908844544,https://twitter.com/disneyplus/status/1197310957908844544
2019-11-21 00:28:58,disneyplus,unrealcops,0,0,0,"@unrealcops Bone Appetito Click here to confirm: https://l.fooji.com/l/4dffb990",,@unrealcops,,1197310902904721408,https://twitter.com/disneyplus/status/1197310902904721408
2019-11-21 00:28:14,disneyplus,Melissa73061501,0,0,0,"@Melissa73061501 Dinner is served Click here to confirm: https://l.fooji.com/l/68ee4377",,@Melissa73061501,,1197310717055119360,https://twitter.com/disneyplus/status/1197310717055119360
2019-11-21 00:27:46,disneyplus,namjuice0912,0,0,1,"@namjuice0912 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/67821557",,@namjuice0912,,1197310598742249473,https://twitter.com/disneyplus/status/1197310598742249473
2019-11-21 00:27:19,disneyplus,imjustjsmith,0,0,0,"@imjustjsmith It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/02ad6b8e",,@imjustjsmith,,1197310486758469633,https://twitter.com/disneyplus/status/1197310486758469633
2019-11-21 00:26:40,disneyplus,JaslynnsMommy,0,0,0,"@JaslynnsMommy It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/5747b18e",,@JaslynnsMommy,,1197310322345943040,https://twitter.com/disneyplus/status/1197310322345943040
2019-11-21 00:26:19,disneyplus,DalyaKaram,0,0,0,"@DalyaKaram Dinner is served Click here to confirm: https://l.fooji.com/l/28139e7d",,@DalyaKaram,,1197310235511275520,https://twitter.com/disneyplus/status/1197310235511275520
2019-11-21 00:25:51,disneyplus,kevin_torres,1,0,0,"@kevin_torres It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/05a43a35",,@kevin_torres,,1197310116493705216,https://twitter.com/disneyplus/status/1197310116493705216
2019-11-21 00:25:44,disneyplus,kbowwww,0,0,0,"@kbowwww The adventure begins now! Your order is on the way.",,@kbowwww,,1197310088068902916,https://twitter.com/disneyplus/status/1197310088068902916
2019-11-21 00:25:13,disneyplus,CarolLee322,0,0,0,"@CarolLee322 Bone Appetito Click here to confirm: https://l.fooji.com/l/1091a6dd",,@CarolLee322,,1197309958557249536,https://twitter.com/disneyplus/status/1197309958557249536
2019-11-21 00:25:05,disneyplus,kbowwww,0,0,0,"@kbowwww Bone Appetito Click here to confirm: https://l.fooji.com/l/b4bc360f",,@kbowwww,,1197309923132166144,https://twitter.com/disneyplus/status/1197309923132166144
2019-11-21 00:25:00,disneyplus,Jenkallas,0,0,0,"@Jenkallas It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/a53502a6",,@Jenkallas,,1197309904899526657,https://twitter.com/disneyplus/status/1197309904899526657
2019-11-21 00:24:48,disneyplus,annieday9909,0,0,0,"@annieday9909 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/c84c690f",,@annieday9909,,1197309854609747968,https://twitter.com/disneyplus/status/1197309854609747968
2019-11-21 00:23:52,disneyplus,jamesthesauce,0,0,0,"@jamesthesauce Dinner is served Click here to confirm: https://l.fooji.com/l/8d453eda",,@jamesthesauce,,1197309618042658816,https://twitter.com/disneyplus/status/1197309618042658816
2019-11-21 00:23:27,disneyplus,illestborn1,0,0,0,"@illestborn1 Bone Appetito Click here to confirm: https://l.fooji.com/l/5128e11c",,@illestborn1,,1197309512094552064,https://twitter.com/disneyplus/status/1197309512094552064
2019-11-21 00:23:16,disneyplus,MFPopish,0,0,0,"@MFPopish Dinner is served Click here to confirm: https://l.fooji.com/l/67ba43b4",,@MFPopish,,1197309468117229568,https://twitter.com/disneyplus/status/1197309468117229568
2019-11-21 00:21:55,disneyplus,90212AM,0,0,0,"@90212AM It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/42dbf92d",,@90212AM,,1197309128760320000,https://twitter.com/disneyplus/status/1197309128760320000
2019-11-21 00:21:31,disneyplus,oliviascandal,0,0,0,"@oliviascandal It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/70b51897",,@oliviascandal,,1197309028520599552,https://twitter.com/disneyplus/status/1197309028520599552
2019-11-21 00:21:26,disneyplus,nh0cvjp123,0,0,0,"@nh0cvjp123 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/7c2e73f0",,@nh0cvjp123,,1197309003723890688,https://twitter.com/disneyplus/status/1197309003723890688
2019-11-21 00:20:56,disneyplus,jamiemoore71,0,0,0,"@jamiemoore71 Dinner is served Click here to confirm: https://l.fooji.com/l/ad101a24",,@jamiemoore71,,1197308881409576960,https://twitter.com/disneyplus/status/1197308881409576960
2019-11-21 00:19:33,disneyplus,JenW48,0,0,0,"@JenW48 Dinner is served Click here to confirm: https://l.fooji.com/l/82bc7ffd",,@JenW48,,1197308531227144193,https://twitter.com/disneyplus/status/1197308531227144193
2019-11-21 00:19:28,disneyplus,fortknifeoof,0,0,0,"@fortknifeoof Bone Appetito Click here to confirm: https://l.fooji.com/l/e51b74b0",,@fortknifeoof,,1197308512558370822,https://twitter.com/disneyplus/status/1197308512558370822
2019-11-21 00:19:11,disneyplus,Nikki_McComas,0,0,0,"@Nikki_McComas It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/fd6c705f",,@Nikki_McComas,,1197308438176514048,https://twitter.com/disneyplus/status/1197308438176514048
2019-11-21 00:18:21,disneyplus,ged,0,0,0,"@ged Dinner is served Click here to confirm: https://l.fooji.com/l/ef604404",,@ged,,1197308230566854657,https://twitter.com/disneyplus/status/1197308230566854657
2019-11-21 00:16:39,disneyplus,Berni_smiles,0,0,0,"@Berni_smiles Dinner is served Click here to confirm: https://l.fooji.com/l/45e2919a",,@Berni_smiles,,1197307803809058817,https://twitter.com/disneyplus/status/1197307803809058817
